,13058,12833,12835,12960,12820,12834,12287,12837,12879,12880,12365,12886,12288,12948,12949,12295,263195015,12296,12889,12890,12977,12830,12979,12836,12980,12841,12831,12299,12984,12832,13057,12300,12290,12302,12303,12304,labels
EGFEM1P_r,0.8569019269148642,0.7025515131851693,-0.04631098713968257,0.574577219247762,0.286564643185503,0.4218223524386822,0.8153519502063162,0.5503373223555608,0.8105805624473845,0.8487750809510664,-0.5341265100453519,0.5118322870230029,0.8175935999872945,0.8716983788195338,0.4756111874812655,-0.2976664367473829,-0.7173456738080614,0.7833696495859452,-0.06557988379284667,0.5107963117925771,0.5188817382990202,0.4177804632104115,0.879006438777977,-0.3715709314437665,-0.5585493327030914,0.631462326974453,-0.37385305639049426,0.9252449242115663,-0.115707525938128,0.18962909963714186,-0.5527825624385376,-0.5809915400375204,0.5689258533747612,0.04340888883157011,-0.26538687528786076,0.3438316042881643,2
GPX3_r,-0.6788717077988481,0.3411510842947727,-0.17996151019154527,-0.05285066417057757,0.47607181681605254,0.0627499210184615,0.39131676143614474,0.4555220506547483,0.08636070124866052,0.1010929010181896,0.6064918321491599,0.6577009462363553,0.4678380545199818,0.1329525376731031,0.5126406430833542,0.4171997998220352,0.48788722588119693,0.2148116149988954,-0.03762432624930065,0.3131268169550495,0.33678197179056896,0.05721425312426018,0.4759048277604683,0.8152285202717767,0.5474768783527179,0.4489884997648255,0.7503925166490373,0.027246867962017376,0.3082416757271741,0.08525173238749455,0.3120738167580621,0.7405316429124025,0.09450161809499258,0.37687940629307887,0.5646840782562048,0.5917638115877856,2
DDAH2_r,-0.9129158815757944,-0.1758025756520829,0.9273174835169156,0.7883624020604064,-0.0894688323245242,0.4401935555071717,0.8888008821368794,0.8401705037876672,0.30188120607967084,0.9254482212218906,0.22275162854746394,0.7802984427118466,0.8124349712297434,0.6768629656540254,0.3116954780130343,-0.156911003013081,-0.1012214830181076,0.601548969396199,-0.16382856390911119,0.6062960349002937,-0.6102196414011914,-0.2525323700097439,-0.7845048084765536,-0.7019311185941697,-0.13482178715689336,-0.028153437475920223,-0.0570236828059272,0.815570404717808,0.2018867955438846,-0.1390041030685584,0.6861619549395499,0.06731852515863457,0.7123713811108128,0.6223477169158063,0.08871207499955239,0.13847835813571843,6
LYRM4_r,-0.33809893533757296,0.4097915570730708,0.4431673376302747,-0.15862124822601825,0.31447021257501817,-0.25717196269501985,-0.8997129015671714,0.314326351775127,-0.5721638521714547,-0.29597469987643116,0.37087525796326004,-0.00199049493368772,-0.5447367417185499,-0.5994201420728641,0.507860874217723,-0.10536536831760752,0.3964316582604418,-0.42489949343381184,-0.09946175150352247,-0.7271841292166374,-0.013015271762947866,0.5850812986072046,-0.6561218528857575,-0.6134671347473223,0.664447620776232,-0.00724856625716808,0.6440668341629069,0.08654004247622916,-0.05709519126718848,-0.22204946645594686,0.07513686312000481,-0.2462741756437647,0.0543840439724072,-0.03072262724504919,0.15226741183644693,-0.004852773176042213,4
UBE2QL1_r,-0.9756208029989112,-0.8371626040993664,-0.4905615797725437,-0.8878594301568599,-0.8307514715150548,-0.8233268899879386,-0.9562401929602373,-0.8570507633601164,-0.9072179662545438,-0.9099824259711566,-0.7114352708365687,-0.838270760869913,-0.8721397276182343,-0.8607627210284057,0.13307445325429865,-0.567863979581054,-0.5682896542665854,-0.9685277379375075,-0.6297129697159796,-0.9159338733861211,-0.9148975610425203,-0.7857532161817863,-0.6646433705266742,-0.728918245388821,-0.4828295569157047,-0.9085341451872869,-0.6098788888674932,-0.6787557598082541,-0.3171442738252279,-0.11990686098986464,-0.5554428765658462,-0.1215071229768877,-0.8836331394212353,-0.1499905383705799,-0.4951861946021997,-0.9208244224494557,1
FXYD7_r,0.34552005053874857,0.187112909011463,-0.4006076360451878,-0.04718341469874299,0.72425039368436,0.6226864711395421,-0.3988255605439701,0.2932352644334794,-0.09309346198640966,-0.40521361060984507,-0.11093264666676564,0.4162510194669937,-0.09109708880369755,-0.29599031705733114,0.10482770391530721,0.42942988771389257,-0.39360089293116163,0.04295856780258525,0.6717851719332607,-0.34036145938664114,0.08938040472869255,0.6555714356229584,-0.2615140738823663,-0.27476514172614674,-0.6185270094415729,0.14694413350654528,-0.20537800470355708,0.5350117612672712,-0.02578922629864014,0.1290687074596521,-0.4387177652106576,-0.21424592070110762,0.20544843103001836,-0.31343500047806533,0.5920418880043334,-0.6823097732704833,3
MYBPHL_r,0.6662749107274198,-0.10786925481521961,-0.4762416267319667,0.18072283411900134,-0.12495263317916225,-0.4393981000735837,-0.3033300400631635,-0.2744027554671644,-0.3446976191658081,-0.24224916803208385,0.7232784012586423,-0.4526816127143565,-0.6481407268704267,-0.13618437062606936,-0.222124278923294,0.36464505823586946,0.29177426491105385,0.7917735777801707,0.33463413240219714,-0.5696842685982358,0.3221344711734374,-0.22703949485267605,0.03483930774900815,0.007028765912749162,0.6213616442344895,-0.6651321906715331,0.22988062377506316,-0.3420135821662236,0.09371645131407774,0.030626144188997395,-0.31686579155859557,0.6714605871121458,-0.002554596861208458,0.31224961839641796,0.28377295289251414,-0.41132646670735995,14
CYP1B1-AS1_r,-0.45572057288313667,-0.677720670378643,-0.2424109415808229,-0.4940667157445334,-0.7190299797825579,-0.4746707743483052,0.07556229984170199,-0.5916710418658523,-0.3485344115969984,-0.6269618411749212,-0.16524488522254724,-0.8494412419584689,-0.6710334399421263,-0.318376887287658,-0.5591090850796526,0.4162672076497831,-0.8442459838280039,-0.5568396677524637,-0.3681692506495876,-0.6210599724262645,-0.6502628254598218,0.33705528801181245,0.3794153525447703,0.6198142758236082,0.5747072426429124,-0.399375825920705,6.208784706793202e-05,-0.7102252342853523,-0.12848112150227675,-0.5322785654006023,-0.14338793025299562,-0.2500597436966578,-0.45182925987942196,-0.09025006185628504,0.1742783176597262,-0.6673546139334068,8
PIRT_r,0.6504794225013879,-0.038619670039774665,0.8148235534985612,0.7976034467355633,-0.21418312288992514,0.5801417134161339,0.6084890303001338,0.6916514328451302,0.5287010078471888,0.6268122290324927,0.8452035389129801,0.6572499189764665,0.5494632211038757,0.7204984433110683,-0.15815438052812364,-0.17446563818175675,0.40620036387651326,0.6602250416963418,-0.13032443855062115,0.5813603593408981,0.8508690806042363,0.07220695198612768,0.5618054633614298,-0.06830089196090397,-0.16364504252329262,-0.05439756790736892,-0.20791737979690278,0.9078594026220488,0.707180662613436,0.5485025348198549,0.7594472293893534,0.3443874872119637,0.7594751229319643,-0.1399413966601018,-0.1858742891827016,0.29865026135359896,0
L1TD1_r,-0.6840850375683971,-0.5292665778129622,0.8366195684996365,0.8276326771610307,-0.20866799059824528,0.4607992636186103,0.5123184625820447,0.6332820762463934,0.24135335117320894,-0.12700284775203677,-0.37851002840719167,0.6833612621042071,0.15065930008651698,0.42249647633311493,-0.7157805159704306,0.10141764758615379,0.18840102512933166,0.09263488845559942,-0.9017009188663316,0.44248231072640865,-0.4651278313800643,0.6059761681191551,0.4953356401869967,0.36802116112640193,0.045360177043820574,0.04700234409491602,-0.3437030368254029,-0.26122709285945606,-0.10386586738367695,0.041705438336971684,0.5850734345249519,-0.0949085882344092,-0.003087817278595778,-0.4747608905223244,-0.2218695396211167,-0.12058481994557599,11
AQP1_r,0.8123485204591037,0.42687942190888684,0.7640100120204771,0.8988086747357017,0.5679412310853168,0.6574787763187222,0.5557396877554267,0.7380599934283598,0.6287784224403059,0.7396632007173471,0.7373949605258545,0.6549758526945881,0.3637307376848539,0.9050157720869483,-0.42010510644906485,0.21750323207076994,0.4498433981431441,0.7730298337487982,-0.20316589702669627,0.47125895210160207,0.3468340319384541,0.2743451921243648,0.373055742665923,0.6033669120165233,0.38459695258471605,0.4373645923931261,0.0889122887602607,0.8108624394501459,0.6389348113856462,0.7972488659207904,0.7562481202665903,0.5911861724009109,0.6182249113007274,0.22360037815220618,0.08990569113033028,0.7143503878469291,0
FABP5P3_r,-0.3204695709902121,0.04134062403446498,0.42695394995153385,0.28943120038294223,0.09770146086395234,0.12150478522840177,-0.4678129754559053,0.25050226620197946,0.1257301193753802,-0.28694691511806897,-0.4799353569456998,-0.47079684844535086,0.8049344615915495,0.2942257899226663,0.4815348854152075,-0.2614041018735138,-0.3481697311021164,-0.3540402038863729,-0.317334342737682,0.5722427352927189,0.3950014260412607,0.11950219754767005,-0.5657914163542648,0.3827867143989091,-0.1503642569663219,-0.19779043756936437,-0.5848108382408786,0.33347743381394623,0.43549077895306004,0.16710594838049986,0.8520840152016746,0.33750146720782004,0.12070210655564906,0.39092465397960763,0.039121922632225886,-0.5111278512200232,6
